id;fecha;tipo_elem;intensidad;ocupacion;carga;vmed;error;periodo_integracion
4708;2021-12-20 13:45:00;URB;312;11.0;29;0.0;N;15
4708;2021-12-20 14:00:00;URB;284;10.0;28;0.0;N;15
4708;2021-12-20 14:15:00;URB;244;9.0;23;0.0;N;15
4708;2021-12-20 14:30:00;URB;260;11.0;27;0.0;N;15
4708;2021-12-20 14:45:00;URB;324;9.0;29;0.0;N;15
4708;2021-12-20 15:00:00;URB;215;7.0;19;0.0;N;15
4708;2021-12-20 15:15:00;URB;228;7.0;22;0.0;N;15
4708;2021-12-20 15:30:00;URB;223;10.0;24;0.0;N;15
4708;2021-12-20 15:45:00;URB;215;13.0;25;0.0;N;15
4708;2021-12-20 16:00:00;URB;240;10.0;25;0.0;N;15
4708;2021-12-20 16:15:00;URB;274;8.0;24;0.0;N;14
4708;2021-12-20 16:30:00;URB;205;6.0;18;0.0;N;14
4708;2021-12-20 16:45:00;URB;292;10.0;27;0.0;N;15
4708;2021-12-20 17:00:00;URB;300;10.0;27;0.0;N;13
4708;2021-12-20 17:15:00;URB;260;9.0;25;0.0;N;15
4708;2021-12-20 17:30:00;URB;272;9.0;24;0.0;N;13
4708;2021-12-20 17:45:00;URB;264;10.0;25;0.0;N;15
4708;2021-12-20 18:00:00;URB;291;11.0;28;0.0;N;15
4708;2021-12-20 18:15:00;URB;264;12.0;27;0.0;N;15
4708;2021-12-20 18:30:00;URB;240;8.0;23;0.0;N;15
4708;2021-12-20 18:45:00;URB;253;8.0;24;0.0;N;15
4708;2021-12-20 19:00:00;URB;212;11.0;22;0.0;N;15
4708;2021-12-20 19:15:00;URB;257;8.0;24;0.0;N;15
4708;2021-12-20 19:30:00;URB;279;9.0;26;0.0;N;15
4708;2021-12-20 19:45:00;URB;196;7.0;19;0.0;N;15
4708;2021-12-20 20:00:00;URB;237;7.0;22;0.0;N;15
4708;2021-12-20 20:15:00;URB;224;8.0;22;0.0;N;15
4708;2021-12-20 20:30:00;URB;312;11.0;29;0.0;N;15
4708;2021-12-20 20:45:00;URB;325;12.0;31;0.0;N;15
4708;2021-12-20 21:00:00;URB;263;7.0;22;0.0;N;15
4708;2021-12-20 21:15:00;URB;232;7.0;22;0.0;N;15
4708;2021-12-20 21:30:00;URB;188;5.0;17;0.0;N;15
4708;2021-12-20 21:45:00;URB;224;6.0;21;0.0;N;15
4708;2021-12-20 22:00:00;URB;168;5.0;15;0.0;N;15
4708;2021-12-20 22:15:00;URB;192;5.0;18;0.0;N;15
4708;2021-12-20 22:30:00;URB;148;3.0;12;0.0;N;15
4708;2021-12-20 22:45:00;URB;140;5.0;12;0.0;N;15
4708;2021-12-20 23:00:00;URB;168;6.0;14;0.0;N;15
4708;2021-12-20 23:15:00;URB;168;6.0;14;0.0;N;15
4708;2021-12-20 23:30:00;URB;156;4.0;12;0.0;N;15
4708;2021-12-20 23:45:00;URB;204;6.0;19;0.0;N;15
4708;2021-12-21 00:00:00;URB;169;5.0;14;0.0;N;15
4708;2021-12-21 00:15:00;URB;167;4.0;15;0.0;N;14
4708;2021-12-21 00:30:00;URB;153;4.0;14;0.0;N;15
4708;2021-12-21 00:45:00;URB;120;2.0;11;0.0;N;15
4708;2021-12-21 01:00:00;URB;124;3.0;10;0.0;N;14
4708;2021-12-21 01:15:00;URB;48;2.0;5;0.0;N;15
4708;2021-12-21 01:30:00;URB;88;2.0;8;0.0;N;15
4708;2021-12-21 01:45:00;URB;112;1.0;8;0.0;N;15
4708;2021-12-21 02:00:00;URB;67;2.0;6;0.0;N;15
4708;2021-12-21 02:15:00;URB;49;3.0;6;0.0;N;15
4708;2021-12-21 02:30:00;URB;65;2.0;6;0.0;N;15
4708;2021-12-21 02:45:00;URB;67;2.0;6;0.0;N;15
4708;2021-12-21 03:00:00;URB;36;0.0;5;0.0;N;15
4708;2021-12-21 03:15:00;URB;32;1.0;4;0.0;N;13
4708;2021-12-21 03:30:00;URB;90;1.0;7;0.0;N;14
4708;2021-12-21 03:45:00;URB;51;1.0;6;0.0;N;13
4708;2021-12-21 04:00:00;URB;28;0.0;3;0.0;N;15
4708;2021-12-21 04:15:00;URB;33;1.0;4;0.0;N;15
4708;2021-12-21 04:30:00;URB;39;1.0;4;0.0;N;15
4708;2021-12-21 04:45:00;URB;60;4.0;6;0.0;N;15
4708;2021-12-21 05:00:00;URB;45;1.0;5;0.0;N;15
4708;2021-12-21 05:15:00;URB;59;2.0;6;0.0;N;15
4708;2021-12-21 05:30:00;URB;41;2.0;4;0.0;N;13
4708;2021-12-21 05:45:00;URB;69;1.0;5;0.0;N;15
4708;2021-12-21 06:00:00;URB;52;2.0;4;0.0;N;15
4708;2021-12-21 06:15:00;URB;100;4.0;9;0.0;N;15
4708;2021-12-21 06:30:00;URB;104;2.0;10;0.0;N;15
4708;2021-12-21 06:45:00;URB;108;3.0;11;0.0;N;15
4708;2021-12-21 07:00:00;URB;140;3.0;12;0.0;N;15
4708;2021-12-21 07:15:00;URB;167;5.0;16;0.0;N;15
4708;2021-12-21 07:30:00;URB;208;7.0;18;0.0;N;15
4708;2021-12-21 07:45:00;URB;299;8.0;25;0.0;N;15
4708;2021-12-21 08:00:00;URB;292;10.0;27;0.0;N;15
4708;2021-12-21 08:15:00;URB;225;8.0;21;0.0;N;15
4708;2021-12-21 08:30:00;URB;253;14.0;29;0.0;N;14
4708;2021-12-21 08:45:00;URB;253;6.0;21;0.0;N;15
4708;2021-12-21 09:00:00;URB;337;12.0;32;0.0;N;15
4708;2021-12-21 09:15:00;URB;262;9.0;24;0.0;N;14
4708;2021-12-21 09:30:00;URB;275;9.0;24;0.0;N;15
4708;2021-12-21 09:45:00;URB;276;9.0;24;0.0;N;13
4708;2021-12-21 10:00:00;URB;231;6.0;21;0.0;N;14
4708;2021-12-21 10:15:00;URB;188;15.0;24;0.0;N;15
4708;2021-12-21 10:30:00;URB;208;26.0;37;0.0;N;15
4708;2021-12-21 10:45:00;URB;244;44.0;53;0.0;N;14
4708;2021-12-21 11:00:00;URB;215;12.0;23;0.0;N;14
4708;2021-12-21 12:00:00;URB;284;35.0;48;0.0;N;11
4708;2021-12-21 12:15:00;URB;232;61.0;69;0.0;N;15
4708;2021-12-21 12:30:00;URB;176;78.0;80;0.0;N;15
4708;2021-12-21 12:45:00;URB;224;72.0;77;0.0;N;15
4708;2021-12-21 13:00:00;URB;192;73.0;77;0.0;N;15
4708;2021-12-21 13:15:00;URB;315;48.0;58;0.0;N;15
4708;2021-12-21 13:30:00;URB;180;8.0;19;0.0;N;14
4708;2021-12-21 13:45:00;URB;293;11.0;27;0.0;N;15
4708;2021-12-21 14:00:00;URB;256;25.0;38;0.0;N;15
4708;2021-12-21 14:15:00;URB;204;7.0;19;0.0;N;15
4708;2021-12-21 14:30:00;URB;236;7.0;22;0.0;N;15
4708;2021-12-21 14:45:00;URB;235;7.0;22;0.0;N;15
4708;2021-12-21 15:00:00;URB;296;9.0;27;0.0;N;15
4708;2021-12-21 15:15:00;URB;220;9.0;21;0.0;N;15
4708;2021-12-21 15:30:00;URB;280;10.0;26;0.0;N;15
4708;2021-12-21 15:45:00;URB;221;7.0;20;0.0;N;15
4708;2021-12-21 16:00:00;URB;248;8.0;22;0.0;N;15
4708;2021-12-21 16:15:00;URB;247;7.0;23;0.0;N;15
4708;2021-12-21 16:30:00;URB;232;6.0;20;0.0;N;15
4708;2021-12-21 16:45:00;URB;305;9.0;26;0.0;N;15
4708;2021-12-21 17:00:00;URB;280;8.0;27;0.0;N;15
4708;2021-12-21 17:15:00;URB;308;12.0;30;0.0;N;15
4708;2021-12-21 17:30:00;URB;268;12.0;28;0.0;N;15
4708;2021-12-21 17:45:00;URB;303;17.0;34;0.0;N;15
4708;2021-12-21 18:00:00;URB;260;8.0;24;0.0;N;15
4708;2021-12-21 18:15:00;URB;273;9.0;25;0.0;N;15
4708;2021-12-21 18:30:00;URB;280;14.0;28;0.0;N;15
4708;2021-12-21 18:45:00;URB;248;9.0;23;0.0;N;15
4708;2021-12-21 19:00:00;URB;264;44.0;56;0.0;N;15
4708;2021-12-21 19:15:00;URB;232;56.0;63;0.0;N;15
4708;2021-12-21 19:30:00;URB;264;8.0;24;0.0;N;15
4708;2021-12-21 19:45:00;URB;248;7.0;23;0.0;N;15
4708;2021-12-21 20:00:00;URB;264;6.0;23;0.0;N;15
4708;2021-12-21 20:15:00;URB;296;40.0;52;0.0;N;15
4708;2021-12-21 20:30:00;URB;240;20.0;33;0.0;N;15
4708;2021-12-21 20:45:00;URB;224;6.0;21;0.0;N;15
4708;2021-12-21 21:00:00;URB;221;6.0;20;0.0;N;15
4708;2021-12-21 21:15:00;URB;267;7.0;23;0.0;N;15
4708;2021-12-21 21:30:00;URB;171;5.0;15;0.0;N;15
4708;2021-12-21 21:45:00;URB;216;5.0;19;0.0;N;15
4708;2021-12-21 22:00:00;URB;313;10.0;28;0.0;N;15
4708;2021-12-21 22:15:00;URB;212;6.0;18;0.0;N;15
4708;2021-12-21 22:30:00;URB;208;6.0;17;0.0;N;15
4708;2021-12-21 22:45:00;URB;212;5.0;19;0.0;N;15
4708;2021-12-21 23:00:00;URB;224;6.0;20;0.0;N;15
4708;2021-12-21 23:15:00;URB;237;7.0;21;0.0;N;15
4708;2021-12-21 23:30:00;URB;241;5.0;21;0.0;N;15
4708;2021-12-21 23:45:00;URB;160;3.0;14;0.0;N;15
4708;2021-12-22 00:00:00;URB;220;6.0;19;0.0;N;15
4708;2021-12-22 00:15:00;URB;104;3.0;10;0.0;N;15
4708;2021-12-22 00:30:00;URB;136;3.0;12;0.0;N;15
4708;2021-12-22 00:45:00;URB;120;2.0;11;0.0;N;15
4708;2021-12-22 01:00:00;URB;164;3.0;14;0.0;N;15
4708;2021-12-22 01:15:00;URB;116;3.0;10;0.0;N;15
4708;2021-12-22 01:30:00;URB;95;2.0;9;0.0;N;15
4708;2021-12-22 01:45:00;URB;107;1.0;9;0.0;N;15
4708;2021-12-22 02:00:00;URB;67;1.0;7;0.0;N;15
4708;2021-12-22 02:15:00;URB;92;2.0;8;0.0;N;15
4708;2021-12-22 02:30:00;URB;80;2.0;7;0.0;N;15
4708;2021-12-22 02:45:00;URB;59;2.0;5;0.0;N;15
4708;2021-12-22 03:00:00;URB;60;1.0;5;0.0;N;11
4708;2021-12-22 03:15:00;URB;52;1.0;6;0.0;N;15
4708;2021-12-22 03:30:00;URB;52;2.0;5;0.0;N;15
4708;2021-12-22 03:45:00;URB;42;1.0;4;0.0;N;13
4708;2021-12-22 04:00:00;URB;50;2.0;4;0.0;N;14
4708;2021-12-22 04:15:00;URB;43;1.0;4;0.0;N;14
4708;2021-12-22 04:30:00;URB;52;1.0;5;0.0;N;15
4708;2021-12-22 04:45:00;URB;48;1.0;5;0.0;N;14
4708;2021-12-22 05:00:00;URB;36;1.0;3;0.0;N;15
4708;2021-12-22 05:15:00;URB;44;2.0;4;0.0;N;15
4708;2021-12-22 05:30:00;URB;60;2.0;5;0.0;N;13
4708;2021-12-22 05:45:00;URB;63;1.0;6;0.0;N;15
4708;2021-12-22 06:00:00;URB;68;2.0;7;0.0;N;15
4708;2021-12-22 06:15:00;URB;60;1.0;5;0.0;N;15
4708;2021-12-22 06:30:00;URB;116;5.0;13;0.0;N;15
4708;2021-12-22 06:45:00;URB;132;4.0;12;0.0;N;15
4708;2021-12-22 07:00:00;URB;180;6.0;16;0.0;N;15
4708;2021-12-22 07:15:00;URB;172;6.0;15;0.0;N;15
4708;2021-12-22 07:30:00;URB;240;6.0;21;0.0;N;15
4708;2021-12-22 07:45:00;URB;264;7.0;23;0.0;N;15
4708;2021-12-22 08:00:00;URB;225;8.0;20;0.0;N;15
4708;2021-12-22 08:15:00;URB;232;7.0;21;0.0;N;15
4708;2021-12-22 08:30:00;URB;211;6.0;20;0.0;N;12
4708;2021-12-22 08:45:00;URB;217;6.0;20;0.0;N;13
4708;2021-12-22 09:00:00;URB;295;9.0;27;0.0;N;14
4708;2021-12-22 09:15:00;URB;200;5.0;18;0.0;N;15
4708;2021-12-22 09:30:00;URB;285;10.0;27;0.0;N;15
4708;2021-12-22 09:45:00;URB;258;9.0;23;0.0;N;13
4708;2021-12-22 10:00:00;URB;280;11.0;27;0.0;N;15
4708;2021-12-22 10:15:00;URB;180;42.0;50;0.0;N;13
4708;2021-12-22 10:30:00;URB;246;30.0;41;0.0;N;13
4708;2021-12-22 10:45:00;URB;347;11.0;31;0.0;N;9
4708;2021-12-22 11:00:00;URB;240;7.0;21;0.0;N;3
4708;2021-12-22 11:30:00;URB;195;85.0;87;0.0;N;4
4708;2021-12-22 11:45:00;URB;132;79.0;83;0.0;N;15
4708;2021-12-22 12:00:00;URB;226;80.0;83;0.0;N;13
4708;2021-12-22 12:15:00;URB;220;8.0;22;0.0;N;15
4708;2021-12-22 12:30:00;URB;236;8.0;22;0.0;N;15
4708;2021-12-22 12:45:00;URB;219;11.0;23;0.0;N;14
4708;2021-12-22 13:00:00;URB;270;39.0;51;0.0;N;12
4708;2021-12-22 13:15:00;URB;272;14.0;29;0.0;N;13
4708;2021-12-22 13:30:00;URB;285;10.0;27;0.0;N;12
4708;2021-12-22 13:45:00;URB;326;9.0;28;0.0;N;14
4708;2021-12-22 14:00:00;URB;260;9.0;25;0.0;N;12
4708;2021-12-22 14:15:00;URB;235;5.0;20;0.0;N;12
4708;2021-12-22 14:30:00;URB;214;10.0;23;0.0;N;12
4708;2021-12-22 14:45:00;URB;250;8.0;22;0.0;N;12
4708;2021-12-22 15:00:00;URB;210;5.0;17;0.0;N;14
4708;2021-12-22 15:15:00;URB;249;7.0;22;0.0;N;13
4708;2021-12-22 15:30:00;URB;228;7.0;21;0.0;N;15
4708;2021-12-22 15:45:00;URB;275;8.0;23;0.0;N;14
4708;2021-12-22 16:00:00;URB;254;8.0;22;0.0;N;12
4708;2021-12-22 16:15:00;URB;226;8.0;21;0.0;N;13
4708;2021-12-22 16:30:00;URB;295;8.0;27;0.0;N;14
4708;2021-12-22 16:45:00;URB;236;9.0;22;0.0;N;15
4708;2021-12-22 17:00:00;URB;290;8.0;26;0.0;N;12
4708;2021-12-22 17:15:00;URB;223;9.0;22;0.0;N;14
4708;2021-12-22 17:30:00;URB;317;11.0;30;0.0;N;14
4708;2021-12-22 17:45:00;URB;272;13.0;28;0.0;N;13
4708;2021-12-22 18:00:00;URB;240;9.0;23;0.0;N;13
4708;2021-12-22 18:15:00;URB;240;8.0;21;0.0;N;15
4708;2021-12-22 18:30:00;URB;274;7.0;23;0.0;N;14
4708;2021-12-22 18:45:00;URB;300;13.0;29;0.0;N;14
4708;2021-12-22 19:00:00;URB;295;30.0;43;0.0;N;13
4708;2021-12-22 19:15:00;URB;304;11.0;28;0.0;N;15
4708;2021-12-22 19:30:00;URB;245;8.0;22;0.0;N;13
4708;2021-12-22 19:45:00;URB;291;10.0;27;0.0;N;13
4708;2021-12-22 20:00:00;URB;245;8.0;23;0.0;N;12
4708;2021-12-22 20:15:00;URB;282;9.0;27;0.0;N;13
4708;2021-12-22 20:30:00;URB;210;13.0;24;0.0;N;14
4708;2021-12-22 20:45:00;URB;245;7.0;23;0.0;N;13
4708;2021-12-22 21:00:00;URB;232;7.0;20;0.0;N;15
4708;2021-12-22 21:15:00;URB;261;7.0;23;0.0;N;15
4708;2021-12-22 21:30:00;URB;265;7.0;23;0.0;N;12
4708;2021-12-22 21:45:00;URB;283;7.0;24;0.0;N;14
4708;2021-12-22 22:00:00;URB;304;9.0;28;0.0;N;15
4708;2021-12-22 22:15:00;URB;257;7.0;22;0.0;N;14
4708;2021-12-22 22:30:00;URB;173;5.0;16;0.0;N;15
4708;2021-12-22 22:45:00;URB;180;4.0;15;0.0;N;15
4708;2021-12-22 23:00:00;URB;192;5.0;17;0.0;N;15
4708;2021-12-22 23:15:00;URB;269;7.0;23;0.0;N;15
4708;2021-12-22 23:30:00;URB;171;4.0;14;0.0;N;15
4708;2021-12-22 23:45:00;URB;124;3.0;10;0.0;N;15
4708;2021-12-23 00:00:00;URB;152;6.0;14;0.0;N;15
4708;2021-12-23 00:15:00;URB;152;4.0;14;0.0;N;15
4708;2021-12-23 00:30:00;URB;159;4.0;13;0.0;N;15
4708;2021-12-23 00:45:00;URB;146;3.0;12;0.0;N;14
4708;2021-12-23 01:00:00;URB;101;2.0;9;0.0;N;15
4708;2021-12-23 01:15:00;URB;63;2.0;6;0.0;N;15
4708;2021-12-23 01:30:00;URB;83;2.0;8;0.0;N;15
4708;2021-12-23 01:45:00;URB;65;2.0;6;0.0;N;14
4708;2021-12-23 02:00:00;URB;90;3.0;7;0.0;N;14
4708;2021-12-23 02:15:00;URB;75;2.0;6;0.0;N;15
4708;2021-12-23 02:30:00;URB;116;2.0;10;0.0;N;15
4708;2021-12-23 02:45:00;URB;57;1.0;5;0.0;N;15
4708;2021-12-23 03:00:00;URB;72;3.0;7;0.0;N;15
4708;2021-12-23 03:15:00;URB;60;6.0;7;0.0;N;15
4708;2021-12-23 03:30:00;URB;55;1.0;6;0.0;N;15
4708;2021-12-23 03:45:00;URB;76;3.0;7;0.0;N;15
4708;2021-12-23 04:00:00;URB;52;2.0;6;0.0;N;15
4708;2021-12-23 04:15:00;URB;37;1.0;4;0.0;N;11
4708;2021-12-23 04:30:00;URB;64;2.0;6;0.0;N;15
4708;2021-12-23 04:45:00;URB;56;2.0;5;0.0;N;13
4708;2021-12-23 05:00:00;URB;68;1.0;7;0.0;N;15
4708;2021-12-23 05:15:00;URB;52;1.0;5;0.0;N;15
4708;2021-12-23 05:30:00;URB;48;2.0;5;0.0;N;15
4708;2021-12-23 05:45:00;URB;72;2.0;6;0.0;N;15
4708;2021-12-23 06:00:00;URB;67;3.0;6;0.0;N;15
4708;2021-12-23 06:15:00;URB;68;2.0;7;0.0;N;15
4708;2021-12-23 06:30:00;URB;95;3.0;11;0.0;N;15
4708;2021-12-23 06:45:00;URB;120;4.0;10;0.0;N;14
4708;2021-12-23 07:00:00;URB;127;4.0;11;0.0;N;15
4708;2021-12-23 07:15:00;URB;156;12.0;23;0.0;N;15
4708;2021-12-23 07:30:00;URB;192;6.0;18;0.0;N;15
4708;2021-12-23 07:45:00;URB;224;8.0;21;0.0;N;15
4708;2021-12-23 08:00:00;URB;232;6.0;20;0.0;N;15
4708;2021-12-23 08:15:00;URB;217;7.0;19;0.0;N;15
4708;2021-12-23 08:30:00;URB;183;6.0;17;0.0;N;15
4708;2021-12-23 08:45:00;URB;252;9.0;24;0.0;N;14
4708;2021-12-23 09:00:00;URB;244;11.0;25;0.0;N;15
4708;2021-12-23 09:15:00;URB;284;8.0;25;0.0;N;15
4708;2021-12-23 09:30:00;URB;269;10.0;25;0.0;N;15
4708;2021-12-23 09:45:00;URB;272;8.0;25;0.0;N;15
4708;2021-12-23 10:00:00;URB;261;8.0;24;0.0;N;14
4708;2021-12-23 10:15:00;URB;249;8.0;23;0.0;N;15
4708;2021-12-23 10:30:00;URB;245;37.0;47;0.0;N;14
4708;2021-12-23 10:45:00;URB;280;9.0;26;0.0;N;15
4708;2021-12-23 11:00:00;URB;252;8.0;23;0.0;N;15
4708;2021-12-23 11:15:00;URB;239;59.0;68;0.0;N;15
4708;2021-12-23 11:30:00;URB;212;26.0;35;0.0;N;15
4708;2021-12-23 11:45:00;URB;276;24.0;37;0.0;N;15
4708;2021-12-23 12:00:00;URB;212;54.0;61;0.0;N;15
4708;2021-12-23 12:15:00;URB;288;55.0;64;0.0;N;15
4708;2021-12-23 12:30:00;URB;240;17.0;30;0.0;N;14
4708;2021-12-23 12:45:00;URB;251;29.0;42;0.0;N;15
4708;2021-12-23 13:00:00;URB;193;40.0;48;0.0;N;14
4708;2021-12-23 13:15:00;URB;292;36.0;49;0.0;N;15
4708;2021-12-23 13:30:00;URB;317;13.0;29;0.0;N;14
4708;2021-12-23 13:45:00;URB;280;23.0;37;0.0;N;15
4708;2021-12-23 14:00:00;URB;228;7.0;21;0.0;N;15
4708;2021-12-23 14:15:00;URB;284;7.0;24;0.0;N;15
4708;2021-12-23 14:30:00;URB;273;11.0;25;0.0;N;15
4708;2021-12-23 14:45:00;URB;254;8.0;24;0.0;N;13
4708;2021-12-23 15:00:00;URB;288;10.0;26;0.0;N;15
4708;2021-12-23 15:15:00;URB;220;8.0;22;0.0;N;15
4708;2021-12-23 15:30:00;URB;212;8.0;20;0.0;N;15
4708;2021-12-23 15:45:00;URB;236;7.0;22;0.0;N;15
4708;2021-12-23 16:00:00;URB;212;7.0;20;0.0;N;15
4708;2021-12-23 16:15:00;URB;258;8.0;23;0.0;N;14
4708;2021-12-23 16:30:00;URB;220;7.0;20;0.0;N;15
4708;2021-12-23 16:45:00;URB;248;10.0;22;0.0;N;15
4708;2021-12-23 17:00:00;URB;281;14.0;30;0.0;N;15
4708;2021-12-23 17:15:00;URB;204;17.0;26;0.0;N;15
4708;2021-12-23 17:30:00;URB;256;10.0;24;0.0;N;15
4708;2021-12-23 17:45:00;URB;196;6.0;18;0.0;N;15
4708;2021-12-23 18:00:00;URB;269;8.0;23;0.0;N;15
4708;2021-12-23 18:15:00;URB;240;33.0;45;0.0;N;15
4708;2021-12-23 18:30:00;URB;200;7.0;19;0.0;N;15
4708;2021-12-23 18:45:00;URB;236;7.0;22;0.0;N;15
4708;2021-12-23 19:00:00;URB;220;8.0;21;0.0;N;15
4708;2021-12-23 19:15:00;URB;224;7.0;21;0.0;N;15
4708;2021-12-23 19:30:00;URB;262;8.0;23;0.0;N;14
4708;2021-12-23 19:45:00;URB;217;8.0;22;0.0;N;15
4708;2021-12-23 20:00:00;URB;237;7.0;22;0.0;N;15
4708;2021-12-23 20:15:00;URB;224;8.0;23;0.0;N;15
4708;2021-12-23 20:30:00;URB;237;8.0;22;0.0;N;15
4708;2021-12-23 20:45:00;URB;239;8.0;22;0.0;N;15
4708;2021-12-23 21:00:00;URB;317;9.0;28;0.0;N;15
4708;2021-12-23 21:15:00;URB;265;7.0;23;0.0;N;15
4708;2021-12-23 21:30:00;URB;256;7.0;22;0.0;N;15
4708;2021-12-23 21:45:00;URB;224;5.0;20;0.0;N;15
4708;2021-12-23 22:00:00;URB;213;6.0;18;0.0;N;15
4708;2021-12-23 22:15:00;URB;212;5.0;17;0.0;N;15
4708;2021-12-23 22:30:00;URB;203;5.0;17;0.0;N;15
4708;2021-12-23 22:45:00;URB;216;6.0;17;0.0;N;15
4708;2021-12-23 23:00:00;URB;205;6.0;18;0.0;N;15
4708;2021-12-23 23:15:00;URB;224;5.0;18;0.0;N;15
4708;2021-12-23 23:30:00;URB;204;6.0;18;0.0;N;15
4708;2021-12-23 23:45:00;URB;188;5.0;16;0.0;N;15
4708;2021-12-24 00:00:00;URB;188;6.0;17;0.0;N;15
4708;2021-12-24 00:15:00;URB;232;6.0;20;0.0;N;15
4708;2021-12-24 00:30:00;URB;173;3.0;15;0.0;N;15
4708;2021-12-24 00:45:00;URB;156;4.0;13;0.0;N;15
4708;2021-12-24 01:00:00;URB;140;5.0;13;0.0;N;15
4708;2021-12-24 01:15:00;URB;107;3.0;9;0.0;N;15
4708;2021-12-24 01:30:00;URB;171;3.0;15;0.0;N;15
4708;2021-12-24 01:45:00;URB;128;3.0;12;0.0;N;15
4708;2021-12-24 02:00:00;URB;120;3.0;11;0.0;N;15
4708;2021-12-24 02:15:00;URB;132;3.0;11;0.0;N;15
4708;2021-12-24 02:30:00;URB;112;3.0;9;0.0;N;15
4708;2021-12-24 02:45:00;URB;96;3.0;8;0.0;N;15
4708;2021-12-24 03:00:00;URB;73;2.0;6;0.0;N;15
4708;2021-12-24 03:15:00;URB;112;3.0;10;0.0;N;15
4708;2021-12-24 03:30:00;URB;60;1.0;6;0.0;N;15
4708;2021-12-24 03:45:00;URB;95;2.0;7;0.0;N;14
4708;2021-12-24 04:00:00;URB;76;2.0;7;0.0;N;15
4708;2021-12-24 04:15:00;URB;60;1.0;6;0.0;N;15
4708;2021-12-24 04:30:00;URB;72;1.0;7;0.0;N;15
4708;2021-12-24 04:45:00;URB;52;2.0;5;0.0;N;15
4708;2021-12-24 05:00:00;URB;52;1.0;5;0.0;N;15
4708;2021-12-24 05:15:00;URB;56;1.0;6;0.0;N;15
4708;2021-12-24 05:30:00;URB;67;2.0;7;0.0;N;15
4708;2021-12-24 05:45:00;URB;100;2.0;9;0.0;N;15
4708;2021-12-24 06:00:00;URB;68;1.0;5;0.0;N;15
4708;2021-12-24 06:15:00;URB;84;3.0;8;0.0;N;15
4708;2021-12-24 06:30:00;URB;96;3.0;9;0.0;N;15
4708;2021-12-24 06:45:00;URB;112;4.0;10;0.0;N;15
4708;2021-12-24 07:00:00;URB;100;3.0;9;0.0;N;15
4708;2021-12-24 07:15:00;URB;129;5.0;12;0.0;N;15
4708;2021-12-24 07:30:00;URB;115;3.0;10;0.0;N;15
4708;2021-12-24 07:45:00;URB;136;4.0;13;0.0;N;15
4708;2021-12-24 08:00:00;URB;140;3.0;12;0.0;N;15
4708;2021-12-24 08:15:00;URB;165;6.0;15;0.0;N;15
4708;2021-12-24 08:30:00;URB;164;5.0;15;0.0;N;15
4708;2021-12-24 08:45:00;URB;129;3.0;12;0.0;N;15
4708;2021-12-24 09:00:00;URB;171;5.0;16;0.0;N;15
4708;2021-12-24 09:15:00;URB;180;4.0;17;0.0;N;14
4708;2021-12-24 09:30:00;URB;224;7.0;19;0.0;N;15
4708;2021-12-24 09:45:00;URB;208;6.0;19;0.0;N;15
4708;2021-12-24 10:00:00;URB;268;12.0;26;0.0;N;15
4708;2021-12-24 10:15:00;URB;179;6.0;15;0.0;N;15
4708;2021-12-24 10:30:00;URB;272;8.0;24;0.0;N;15
4708;2021-12-24 10:45:00;URB;197;6.0;17;0.0;N;14
4708;2021-12-24 11:00:00;URB;267;12.0;26;0.0;N;14
4708;2021-12-24 11:15:00;URB;308;11.0;29;0.0;N;14
4708;2021-12-24 11:30:00;URB;252;21.0;34;0.0;N;15
4708;2021-12-24 11:45:00;URB;208;10.0;22;0.0;N;15
4708;2021-12-24 12:00:00;URB;264;12.0;26;0.0;N;15
4708;2021-12-24 12:15:00;URB;272;11.0;27;0.0;N;15
4708;2021-12-24 12:30:00;URB;288;10.0;26;0.0;N;15
4708;2021-12-24 12:45:00;URB;248;12.0;26;0.0;N;15
4708;2021-12-24 13:00:00;URB;240;10.0;23;0.0;N;15
4708;2021-12-24 13:15:00;URB;200;7.0;19;0.0;N;15
4708;2021-12-24 13:30:00;URB;240;8.0;22;0.0;N;15
4708;2021-12-24 13:45:00;URB;220;9.0;23;0.0;N;15
4708;2021-12-24 14:00:00;URB;228;7.0;21;0.0;N;15
4708;2021-12-24 14:15:00;URB;247;8.0;22;0.0;N;15
4708;2021-12-24 14:30:00;URB;216;6.0;20;0.0;N;15
4708;2021-12-24 14:45:00;URB;196;8.0;19;0.0;N;15
4708;2021-12-24 15:00:00;URB;240;7.0;22;0.0;N;15
4708;2021-12-24 15:15:00;URB;188;6.0;17;0.0;N;15
4708;2021-12-24 15:30:00;URB;199;6.0;19;0.0;N;15
4708;2021-12-24 15:45:00;URB;208;6.0;18;0.0;N;15
4708;2021-12-24 16:00:00;URB;156;5.0;14;0.0;N;15
4708;2021-12-24 16:15:00;URB;184;6.0;17;0.0;N;15
4708;2021-12-24 16:30:00;URB;188;5.0;17;0.0;N;15
4708;2021-12-24 16:45:00;URB;164;5.0;15;0.0;N;15
4708;2021-12-24 17:00:00;URB;224;8.0;20;0.0;N;15
4708;2021-12-24 17:15:00;URB;160;6.0;15;0.0;N;15
4708;2021-12-24 17:30:00;URB;195;6.0;18;0.0;N;15
4708;2021-12-24 17:45:00;URB;160;4.0;15;0.0;N;15
4708;2021-12-24 18:00:00;URB;177;5.0;16;0.0;N;15
